#  N    Kx    Ky    lambda
4 1 1 6.0973388853004e-15
4 1 1 4.7818535796927e-15
4 1 1 4.7693693309452e-15
4 1 1 4.7549117905748e-15
4 1 1 4.7384196726068e-15
4 1 1 3.2506684781768e-15
4 1 1 3.2202171428652e-15
4 1 1 3.2114040311532e-15
4 1 1 3.200142521115e-15
4 1 1 2.2298970090958e-15
4 1 1 2.2214531594657e-15
4 1 1 2.2080366202805e-15
4 1 1 2.1980930901656e-15
4 1 1 1.8090330391209e-15
4 1 1 1.8072245675759e-15
4 1 1 1.7956632930604e-15
4 1 1 1.7862620222178e-15
4 1 1 1.7359001549603e-15
4 1 1 1.72396051629e-15
4 1 1 1.7196115531969e-15
4 1 1 1.7074342794349e-15
4 1 1 1.5684335645814e-15
4 1 1 1.5627134669692e-15
4 1 1 1.5482367390485e-15
4 1 1 1.5418352882244e-15
4 1 1 1.2784917651278e-15
4 1 1 1.2680791879928e-15
4 1 1 1.2635414468411e-15
4 1 1 1.2575955031693e-15
4 1 1 1.1542253940268e-15
4 1 1 1.1440541026295e-15
4 1 1 1.1386481059434e-15
4 1 1 1.1238177927913e-15
4 1 1 1.0917956665391e-15
4 1 1 1.0875865820071e-15
4 1 1 1.0829351045792e-15
4 1 1 1.0748704803267e-15
4 1 1 9.2437411106137e-16
4 1 1 9.1459311723789e-16
4 1 1 9.1024074013161e-16
4 1 1 9.0309723061045e-16
4 1 1 6.7311097700753e-16
4 1 1 6.709733684258e-16
4 1 1 6.6415716952462e-16
4 1 1 6.5679848866139e-16
4 1 1 6.1273747216906e-16
4 1 1 6.0422111439979e-16
4 1 1 6.0249588073582e-16
4 1 1 5.9730041526536e-16
4 1 1 4.0914609815475e-16
4 1 1 4.0367276984437e-16
4 1 1 3.9866953141217e-16
4 1 1 3.944283084777e-16
4 1 1 3.8045617910138e-16
4 1 1 3.7453705181773e-16
4 1 1 3.7150434277826e-16
4 1 1 3.6819611273183e-16
4 1 1 3.4770693152142e-16
4 1 1 3.4239066045671e-16
4 1 1 3.368278283468e-16
4 1 1 3.3316308124383e-16
4 1 1 1.8594475589836e-16
4 1 1 1.8439988156953e-16
4 1 1 1.8301173086353e-16
4 1 1 1.8003271034847e-16
4 1 1 1.0071633777493e-16
4 1 1 9.8305310367631e-17
4 1 1 9.6679196863615e-17
4 1 1 9.4833479428459e-17
4 1 1 6.8911117092503e-17
4 1 1 6.7224330468954e-17
4 1 1 6.6184222836538e-17
4 1 1 6.5121032847138e-17
4 1 1 5.367274656727e-17
4 1 1 5.2567622263946e-17
4 1 1 5.2379799927126e-17
4 1 1 5.0475143827151e-17
4 1 1 4.6856674360429e-17
4 1 1 4.6121855279893e-17
4 1 1 4.5350627404093e-17
4 1 1 4.4291651178049e-17
4 1 1 4.3215430067007e-17
4 1 1 4.2779504262631e-17
4 1 1 4.2065576387431e-17
4 1 1 4.1050631606051e-17
4 1 1 4.0126160664014e-17
4 1 1 3.9462134459526e-17
4 1 1 3.8963789041679e-17
4 1 1 3.8061247785178e-17
4 1 1 3.6482748396857e-17
4 1 1 3.6226272030818e-17
4 1 1 3.5478532733791e-17
4 1 1 3.5062009623882e-17
4 1 1 3.336488897313e-17
4 1 1 3.2584249733549e-17
4 1 1 3.2369002824429e-17
4 1 1 3.1718928564638e-17
4 1 1 3.1182472122783e-17
4 1 1 3.0930073275273e-17
4 1 1 3.0461252411334e-17
4 1 1 2.9851912568016e-17
4 1 1 2.8034689871817e-17
4 1 1 2.7481906488392e-17
4 1 1 2.6992395158394e-17
4 1 1 2.6459731692446e-17
4 1 1 2.49610512965e-17
4 1 1 2.4362309762184e-17
4 1 1 2.3255902363633e-17
4 1 1 2.2924277995919e-17
4 1 1 2.2561486887714e-17
4 1 1 2.2314440427687e-17
4 1 1 2.1799669195021e-17
4 1 1 2.1449265712174e-17
4 1 1 2.084274045775e-17
4 1 1 2.0386822009765e-17
4 1 1 2.0061054849449e-17
4 1 1 1.9688888904905e-17
4 1 1 1.7344299703989e-17
4 1 1 1.6998740765568e-17
4 1 1 1.6501283397478e-17
4 1 1 1.569876885297e-17
4 1 1 1.0064316566117e-17
4 1 1 9.629997247557e-18
4 1 1 9.4383528403314e-18
4 1 1 9.0155191585147e-18
4 1 1 7.9057563387764e-18
4 1 1 7.0362432192506e-18
4 1 1 6.4704770114371e-18
4 1 1 6.2852342645279e-18
4 1 1 6.0752242296388e-18
4 1 1 5.7972753788789e-18
4 1 1 5.5796739214369e-18
4 1 1 5.2600434492567e-18
4 1 1 5.0573669453924e-18
4 1 1 4.8618089488504e-18
4 1 1 4.6081730472848e-18
4 1 1 4.5272373709681e-18
4 1 1 4.3958789731067e-18
4 1 1 4.1164424554203e-18
4 1 1 4.0964311382134e-18
4 1 1 3.6978069112034e-18
4 1 2 0.00099820664423976
4 1 2 0.00099820641149087
4 1 2 0.00087111879751423
4 1 2 0.00087111873487516
4 1 2 0.00086405313467664
4 1 2 0.00086405300156558
4 1 2 0.00080356340286211
4 1 2 0.00080356335698779
4 1 2 0.00079084890771848
4 1 2 0.00079084883911796
4 1 2 0.00072576152281506
4 1 2 0.0007257614666662
4 1 2 0.0006868280991925
4 1 2 0.0006868280448757
4 1 2 0.00062214505525895
4 1 2 0.00062214499354636
4 1 2 0.00061328078270248
4 1 2 0.00061328073646018
4 1 2 0.000584277902468
4 1 2 0.00058427779744348
4 1 2 0.00053253794165647
4 1 2 0.00053253787676923
4 1 2 0.00052150564376292
4 1 2 0.00052150559341001
4 1 2 0.00050688818845702
4 1 2 0.00050688817600423
4 1 2 0.00048890630491922
4 1 2 0.00048890625975309
4 1 2 0.00047094595359823
4 1 2 0.00047094591341588
4 1 2 0.00047020373743598
4 1 2 0.00047020371502722
4 1 2 0.00044851442639724
4 1 2 0.00044851438728855
4 1 2 0.00041419534005668
4 1 2 0.00041419530946578
4 1 2 0.00040976281627025
4 1 2 0.000409762797831
4 1 2 0.00038931256805527
4 1 2 0.00038931250297898
4 1 2 0.00038473080652181
4 1 2 0.00038473078045237
4 1 2 0.00038349990690682
4 1 2 0.00038349987270084
4 1 2 0.0003558551539211
4 1 2 0.00035585510589663
4 1 2 0.00034959964894905
4 1 2 0.00034959963293083
4 1 2 0.00033995036037358
4 1 2 0.00033995032250106
4 1 2 0.00032193991467801
4 1 2 0.00032193989577732
4 1 2 0.00030737147488085
4 1 2 0.00030737144104473
4 1 2 0.00030409428558658
4 1 2 0.00030409426504514
4 1 2 0.00029483352797691
4 1 2 0.00029483351045517
4 1 2 0.00028849568203732
4 1 2 0.00028849563470696
4 1 2 0.00028728983971768
4 1 2 0.0002872898245468
4 1 2 0.00028388915284484
4 1 2 0.00028388913730535
4 1 2 0.00026198169314415
4 1 2 0.00026198167138189
4 1 2 0.00026016295217221
4 1 2 0.0002601629242537
4 1 2 0.0002536860745434
4 1 2 0.00025368605268585
4 1 2 0.00025361952144705
4 1 2 0.00025361949970822
4 1 2 0.00024922197792605
4 1 2 0.00024922195185123
4 1 2 0.00023205723839664
4 1 2 0.00023205722319105
4 1 2 0.00022949097289532
4 1 2 0.00022949093182122
4 1 2 0.0002280752298144
4 1 2 0.00022807520191089
4 1 2 0.00021352512917943
4 1 2 0.00021352509695873
4 1 2 0.00020428493519944
4 1 2 0.00020428490282308
4 1 2 0.00019825288580365
4 1 2 0.00019825284713027
4 1 2 0.0001980192398235
4 1 2 0.00019801921821993
4 1 2 0.00019364712597048
4 1 2 0.00019364710205545
4 1 2 0.00018447942396455
4 1 2 0.00018447936953499
4 1 2 0.00017760981714588
4 1 2 0.00017760978147025
4 1 2 0.00017283917953378
4 1 2 0.00017283916537269
4 1 2 0.00014624141838309
4 1 2 0.00014624140669496
4 1 2 0.0001254018241363
4 1 2 0.00012540181432172
4 1 2 0.00012485195033766
4 1 2 0.00012485193865122
4 1 2 0.00011519709137796
4 1 2 0.00011519707444784
4 1 2 0.00011348820061158
4 1 2 0.00011348817702104
4 1 2 8.8775419061784e-05
4 1 2 8.8775408004425e-05
4 1 2 8.4840468896862e-05
4 1 2 8.4840458432572e-05
4 1 2 7.6810116470517e-05
4 1 2 7.6810088549501e-05
4 1 2 3.9641881742399e-13
4 1 2 3.9490645166995e-13
4 1 2 3.9423046641124e-13
4 1 2 3.9276772331129e-13
4 1 2 3.217999049814e-13
4 1 2 3.2127972082199e-13
4 1 2 3.2021485015243e-13
4 1 2 3.2000880316287e-13
4 1 2 2.4427353091064e-13
4 1 2 2.4388778939238e-13
4 1 2 2.4141870296258e-13
4 1 2 2.4059252851263e-13
4 1 2 2.2602800437294e-13
4 1 2 2.2569347562856e-13
4 1 2 2.2474476375114e-13
4 1 2 2.2414923665827e-13
4 1 2 2.1007242004971e-13
4 1 2 2.0974123567897e-13
4 1 2 1.9560621348734e-13
4 1 2 1.9491130938426e-13
4 1 2 1.9214656569203e-13
4 1 2 1.9192093682296e-13
4 1 2 1.8565559093843e-13
4 1 2 1.8535892169991e-13
4 1 2 1.7126007030699e-13
4 1 2 1.710060910764e-13
4 1 2 1.5710719080948e-13
4 1 2 1.567216442943e-13
4 1 2 1.5175031558267e-13
4 1 2 1.5110566773566e-13
4 1 2 1.2498825366878e-13
4 1 2 1.2466493573338e-13
4 1 2 1.173921097368e-13
4 1 2 1.169314446365e-13
4 1 2 1.1397181464048e-13
4 1 2 1.1353315120744e-13
4 1 2 1.0563419189965e-13
4 1 2 1.0531044570312e-13
4 1 2 1.0428791522921e-13
4 1 2 1.040145138683e-13
4 1 2 9.215867991503e-14
4 1 2 9.1965358933021e-14
4 1 2 9.0162944832901e-14
4 1 2 8.981048540576e-14
4 1 2 8.7046235215802e-14
4 1 2 8.6839990624601e-14
4 1 2 8.6425580894688e-14
4 1 2 8.6148546295944e-14
4 1 2 8.4208230987813e-14
4 1 2 8.398479960668e-14
4 1 2 7.9083115821838e-14
4 1 2 7.8871505190083e-14
4 1 2 7.7232019081755e-14
4 1 2 7.7125776307408e-14
4 1 2 7.6199208950887e-14
4 1 2 7.585445855063e-14
4 1 2 7.5206456030061e-14
4 1 2 7.5123956130504e-14
4 1 2 7.0094202593715e-14
4 1 2 6.9855004021179e-14
4 1 2 6.6412163261889e-14
4 1 2 6.6334611919027e-14
4 1 2 6.6050865935481e-14
4 1 2 6.593081159435e-14
4 1 2 6.3057754849064e-14
4 1 2 6.29928888178e-14
4 1 2 6.2856155686734e-14
4 1 2 6.2733753359404e-14
4 1 2 5.9268568181697e-14
4 1 2 5.9180683567628e-14
4 1 2 5.8415888001681e-14
4 1 2 5.832100472703e-14
4 1 2 5.2447222104352e-14
4 1 2 5.2356812651036e-14
4 1 2 5.1558967537907e-14
4 1 2 5.1470973052166e-14
4 1 2 4.9711542031323e-14
4 1 2 4.952823318336e-14
4 1 2 4.9182508329962e-14
4 1 2 4.9087146703057e-14
4 1 2 4.899975529007e-14
4 1 2 4.8862567138611e-14
4 1 2 4.712872907922e-14
4 1 2 4.703336716571e-14
4 1 2 4.5198154171146e-14
4 1 2 4.5057854577275e-14
4 1 2 4.3877046286018e-14
4 1 2 4.383260741634e-14
4 1 2 4.2797825573069e-14
4 1 2 4.261169784189e-14
4 1 2 4.1975698264821e-14
4 1 2 4.1867017298832e-14
4 1 2 4.1321451566204e-14
4 1 2 4.1117298558715e-14
4 1 2 3.6915799952877e-14
4 1 2 3.6756657120803e-14
4 1 2 3.5069385733704e-14
4 1 2 3.4959372168458e-14
4 1 2 3.444626371584e-14
4 1 2 3.438816690834e-14
4 1 2 3.3401686752611e-14
4 1 2 3.3356843275112e-14
4 1 2 3.3116663371649e-14
4 1 2 3.3087103509313e-14
4 1 2 3.1569313924668e-14
4 1 2 3.1484824788404e-14
4 1 2 3.1457960579525e-14
4 1 2 3.1366641270261e-14
4 1 2 3.0527782988595e-14
4 1 2 3.0462218344982e-14
4 1 2 2.9450080914127e-14
4 1 2 2.9291467189247e-14
4 1 2 2.922779464492e-14
4 1 2 2.9077468686866e-14
4 1 2 2.7544480670122e-14
4 1 2 2.7452185354524e-14
4 1 2 2.6639946151324e-14
4 1 2 2.6545231451382e-14
4 1 2 2.6194634454755e-14
4 1 2 2.6033335629099e-14
4 1 2 2.5696256192997e-14
4 1 2 2.5545147861713e-14
4 1 2 2.5331711868464e-14
4 1 2 2.524787609315e-14
4 1 2 2.5047410354258e-14
4 1 2 2.501697868293e-14
4 1 2 2.3961750226905e-14
4 1 2 2.3878248536608e-14
4 1 2 2.3518149327757e-14
4 1 2 2.3402262093494e-14
4 1 2 2.2624089254558e-14
4 1 2 2.2597303616317e-14
4 1 2 2.0352762076144e-14
4 1 2 2.0304545889433e-14
4 1 2 1.9315846043529e-14
4 1 2 1.9234118815167e-14
4 1 2 1.8627755546087e-14
4 1 2 1.8574834437647e-14
4 1 2 1.7897178863393e-14
4 1 2 1.7835320727925e-14
4 1 2 1.7771982796285e-14
4 1 2 1.7745702371005e-14
4 1 2 1.6734308414776e-14
4 1 2 1.667313002353e-14
4 1 2 1.6127108570231e-14
4 1 2 1.6066928318222e-14
4 1 2 1.5684501583515e-14
4 1 2 1.5617551083046e-14
4 1 2 1.558764342625e-14
4 1 2 1.5520714947601e-14
4 1 2 1.4838843323202e-14
4 1 2 1.4770695514181e-14
4 1 2 1.4233906264028e-14
4 1 2 1.4215999446268e-14
4 1 2 1.3438376475563e-14
4 1 2 1.3383737906731e-14
4 1 2 1.3084508291482e-14
4 1 2 1.3062852372718e-14
4 1 2 1.2340935451276e-14
4 1 2 1.2311413611117e-14
4 1 2 1.1780456434394e-14
4 1 2 1.1738719679593e-14
4 1 2 1.0957637778511e-14
4 1 2 1.0918816814953e-14
4 1 2 9.9943319473145e-15
4 1 2 9.9251672253502e-15
4 1 2 9.3664617186504e-15
4 1 2 9.308534245832e-15
4 1 2 9.1581628462843e-15
4 1 2 9.1055283442241e-15
4 1 2 9.0677434244877e-15
4 1 2 9.0382508486869e-15
4 1 2 8.3092781132568e-15
4 1 2 8.2872525520963e-15
4 1 2 8.0287976922379e-15
4 1 2 7.9578572194479e-15
4 1 2 7.1429539874403e-15
4 1 2 7.1094359245932e-15
4 1 2 6.7660725377879e-15
4 1 2 6.7459371998023e-15
4 1 2 6.0408486106398e-15
4 1 2 6.0210740056084e-15
4 1 2 5.8691790797746e-15
4 1 2 5.8550303330032e-15
4 1 2 5.4652855225733e-15
4 1 2 5.4360918118359e-15
4 1 2 5.2704379914466e-15
4 1 2 5.2537254679978e-15
4 1 2 4.4544535549012e-15
4 1 2 4.442953375125e-15
4 1 2 3.486102278135e-15
4 1 2 3.4578845822318e-15
4 1 2 3.3615911163318e-15
4 1 2 3.3458536011996e-15
4 1 2 2.9586379716926e-15
4 1 2 2.943995322763e-15
4 1 2 2.5182950421758e-15
4 1 2 2.5080373612094e-15
4 1 2 2.2108260774729e-15
4 1 2 2.1882644247736e-15
4 1 2 2.031747885063e-15
4 1 2 2.0018152486198e-15
4 1 2 1.7093047260535e-15
4 1 2 1.69778138946e-15
4 1 2 1.5470668486673e-15
4 1 2 1.5365595529679e-15
4 1 2 1.519762613877e-15
4 1 2 1.5059295566864e-15
4 1 2 1.4985120576756e-15
4 1 2 1.4911410693971e-15
4 1 2 1.4793532997788e-15
4 1 2 1.4621800412122e-15
4 1 2 1.3041106496709e-15
4 1 2 1.2910436326877e-15
4 1 2 1.2843225171587e-15
4 1 2 1.2784699065728e-15
4 1 2 1.1420471848062e-15
4 1 2 1.1325555768433e-15
4 1 2 1.0431326219551e-15
4 1 2 1.0379908641423e-15
4 1 2 1.0274660176703e-15
4 1 2 1.0238355474837e-15
4 1 2 9.1657167464859e-16
4 1 2 9.1105385664513e-16
4 1 2 8.6932657865562e-16
4 1 2 8.6253494946082e-16
4 1 2 8.561341238312e-16
4 1 2 8.4814688296895e-16
4 1 2 6.2931866109523e-16
4 1 2 6.2761671610501e-16
4 1 2 6.1246686948317e-16
4 1 2 6.0893914548527e-16
4 1 2 5.3668038249754e-16
4 1 2 5.2973695594236e-16
4 1 2 4.0491898719665e-16
4 1 2 4.0101878958184e-16
4 1 2 3.7650918866452e-16
4 1 2 3.7503238972925e-16
4 1 2 3.5937838677458e-16
4 1 2 3.5068164556438e-16
4 1 2 3.1581471384573e-16
4 1 2 3.1346400315825e-16
4 1 2 2.7937206540543e-16
4 1 2 2.7415291755539e-16
4 1 2 2.4782393642616e-16
4 1 2 2.4533631248771e-16
4 1 2 2.3082825620186e-16
4 1 2 2.288444399555e-16
4 1 2 1.2634910928015e-16
4 1 2 1.2463491997896e-16
4 1 2 1.0710073503119e-16
4 1 2 1.0460657972436e-16
4 1 2 7.6362542521729e-17
4 1 2 7.4018100415937e-17
4 1 2 7.2974705301323e-17
4 1 2 7.0710673413947e-17
4 1 2 5.5450529255565e-17
4 1 2 5.3173537072185e-17
4 1 2 5.1339069386304e-17
4 1 2 5.0226140034961e-17
4 1 2 4.9177738344721e-17
4 1 2 4.8222162399087e-17
4 1 2 4.7738606558461e-17
4 1 2 4.6491607722274e-17
4 1 2 4.4584390380765e-17
4 1 2 4.4012184083176e-17
4 1 2 4.3198828049811e-17
4 1 2 4.2567553545006e-17
4 1 2 4.1792553419432e-17
4 1 2 4.1366521257013e-17
4 1 2 4.0746399781629e-17
4 1 2 3.9469709397331e-17
4 1 2 3.8390182718897e-17
4 1 2 3.7934415574237e-17
4 1 2 3.7356281339595e-17
4 1 2 3.629998866083e-17
4 1 2 3.4945813733459e-17
4 1 2 3.437280117483e-17
4 1 2 3.3628727452066e-17
4 1 2 3.3070353632056e-17
4 1 2 3.2718987776778e-17
4 1 2 3.1984917134736e-17
4 1 2 3.1241840804334e-17
4 1 2 3.020382331332e-17
4 1 2 2.9398588863527e-17
4 1 2 2.8917488178863e-17
4 1 2 2.8246223828521e-17
4 1 2 2.7223327977319e-17
4 1 2 2.6780402485823e-17
4 1 2 2.6121236742318e-17
4 1 2 2.5931608822498e-17
4 1 2 2.5484384597621e-17
4 1 2 2.4610044602286e-17
4 1 2 2.441222281547e-17
4 1 2 2.3839831925449e-17
4 1 2 2.3329946425146e-17
4 1 2 2.2613304952722e-17
4 1 2 2.2196180516084e-17
4 1 2 2.1544962419905e-17
4 1 2 2.1031112683439e-17
4 1 2 2.0500273549523e-17
4 1 2 2.0252516362863e-17
4 1 2 1.679835844372e-17
4 1 2 1.5650717984277e-17
4 1 2 1.4996815269526e-17
4 1 2 1.4847945633464e-17
4 1 2 1.3967157254969e-17
4 1 2 1.3541857317435e-17
4 1 2 9.683668380363e-18
4 1 2 9.147188283609e-18
4 1 2 8.9104246672051e-18
4 1 2 7.9310326035868e-18
4 1 2 7.0486278449838e-18
4 1 2 6.6261782329375e-18
4 1 2 6.2671052966414e-18
4 1 2 6.2065951629746e-18
4 1 2 6.0114680164039e-18
4 1 2 5.6346397463432e-18
4 1 2 5.5470952498159e-18
4 1 2 5.4372211700989e-18
4 1 2 5.1654288037572e-18
4 1 2 5.0102229310236e-18
4 1 2 4.7533403142576e-18
4 1 2 4.6811932680659e-18
4 1 2 4.579261991285e-18
4 1 2 4.4929178207296e-18
4 1 2 4.3752504191148e-18
4 1 2 3.8753041857434e-18
4 1 3 0.00087439308681053
4 1 3 0.00087439302481146
4 1 3 0.00087439300098569
4 1 3 0.00087439285699584
4 1 3 0.00081839029586455
4 1 3 0.00081839027565131
4 1 3 0.00081839015686706
4 1 3 0.00081839011704558
4 1 3 0.00076499483996714
4 1 3 0.00076499480025625
4 1 3 0.00076499471756889
4 1 3 0.00076499468261252
4 1 3 0.00066589847764824
4 1 3 0.00066589839683174
4 1 3 0.00066589836077016
4 1 3 0.00066589834323767
4 1 3 0.00057067394136935
4 1 3 0.00057067391974431
4 1 3 0.00057067389367068
4 1 3 0.00057067383552243
4 1 3 0.00052355161227074
4 1 3 0.00052355156405228
4 1 3 0.00052355153949027
4 1 3 0.00052355148773145
4 1 3 0.00049643201380676
4 1 3 0.00049643195950941
4 1 3 0.00049643192705779
4 1 3 0.0004964318936213
4 1 3 0.00046956157246173
4 1 3 0.00046956153850573
4 1 3 0.00046956152069162
4 1 3 0.0004695615017124
4 1 3 0.00042039383544234
4 1 3 0.00042039379651277
4 1 3 0.00042039375937805
4 1 3 0.00042039372873518
4 1 3 0.00040584786930876
4 1 3 0.00040584784469935
4 1 3 0.00040584779045604
4 1 3 0.00040584775865102
4 1 3 0.00038700130718249
4 1 3 0.00038700129623527
4 1 3 0.00038700125910259
4 1 3 0.00038700122509163
4 1 3 0.00035655799502247
4 1 3 0.0003565579731181
4 1 3 0.00035655791019018
4 1 3 0.00035655789383946
4 1 3 0.00034035744669609
4 1 3 0.00034035740084917
4 1 3 0.00034035737130513
4 1 3 0.00034035730407216
4 1 3 0.0003059762879092
4 1 3 0.00030597626576365
4 1 3 0.00030597622329033
4 1 3 0.00030597621649164
4 1 3 0.00028839613896896
4 1 3 0.00028839609946095
4 1 3 0.00028839608268662
4 1 3 0.00028839604824905
4 1 3 0.00028466367018861
4 1 3 0.00028466363094614
4 1 3 0.00028466362416633
4 1 3 0.00028466357607171
4 1 3 0.00026413460065676
4 1 3 0.00026413457949765
4 1 3 0.00026413455942419
4 1 3 0.00026413452016252
4 1 3 0.00026065005848817
4 1 3 0.00026065002418008
4 1 3 0.00026065001693238
4 1 3 0.00026064999007254
4 1 3 0.00024986031987802
4 1 3 0.00024986030890842
4 1 3 0.00024986026064572
4 1 3 0.00024986024564626
4 1 3 0.00022891052415353
4 1 3 0.00022891051335126
4 1 3 0.00022891049489649
4 1 3 0.0002289104705165
4 1 3 0.00021655339226332
4 1 3 0.00021655337578575
4 1 3 0.00021655336101975
4 1 3 0.00021655333388807
4 1 3 0.00020365329422652
4 1 3 0.00020365326283104
4 1 3 0.00020365325426737
4 1 3 0.00020365324507623
4 1 3 0.00019790566911516
4 1 3 0.00019790565083357
4 1 3 0.00019790563255132
4 1 3 0.00019790562301352
4 1 3 0.00018661268163905
4 1 3 0.00018661265861519
4 1 3 0.00018661264265671
4 1 3 0.00018661263555081
4 1 3 0.0001795597748063
4 1 3 0.00017955974862836
4 1 3 0.00017955973634819
4 1 3 0.00017955971856878
4 1 3 0.00013218616305918
4 1 3 0.00013218614751243
4 1 3 0.00013218613583259
4 1 3 0.00013218612103799
4 1 3 0.00011877162612639
4 1 3 0.00011877161567012
4 1 3 0.00011877160401814
4 1 3 0.00011877159238439
4 1 3 8.6613726926966e-05
4 1 3 8.661371701449e-05
4 1 3 8.6613701540236e-05
4 1 3 8.6613686307415e-05
4 1 3 3.9716022705739e-13
4 1 3 3.9629375499863e-13
4 1 3 3.9552707916072e-13
4 1 3 3.9398629904431e-13
4 1 3 3.2547647764748e-13
4 1 3 3.2498824847642e-13
4 1 3 3.2399956564413e-13
4 1 3 3.233238210179e-13
4 1 3 2.4758104462479e-13
4 1 3 2.471236478669e-13
4 1 3 2.4682298407247e-13
4 1 3 2.46279684024e-13
4 1 3 2.32849919639e-13
4 1 3 2.3266792324729e-13
4 1 3 2.3248761774355e-13
4 1 3 2.3198139215367e-13
4 1 3 2.1879771635416e-13
4 1 3 2.184052768013e-13
4 1 3 2.1771276653998e-13
4 1 3 2.1742167689126e-13
4 1 3 1.7825222563893e-13
4 1 3 1.7799071538628e-13
4 1 3 1.7766188192582e-13
4 1 3 1.7762695159387e-13
4 1 3 1.6735456292726e-13
4 1 3 1.6718557552759e-13
4 1 3 1.6694498900053e-13
4 1 3 1.6652741767458e-13
4 1 3 1.3764536411274e-13
4 1 3 1.3717092048463e-13
4 1 3 1.3707278463935e-13
4 1 3 1.3681064803126e-13
4 1 3 1.2090398982534e-13
4 1 3 1.205899512118e-13
4 1 3 1.2040558372179e-13
4 1 3 1.2007046370937e-13
4 1 3 1.1768128389357e-13
4 1 3 1.1758548023155e-13
4 1 3 1.1727239619804e-13
4 1 3 1.1711759737007e-13
4 1 3 9.8012037351645e-14
4 1 3 9.7960399512795e-14
4 1 3 9.7877471250184e-14
4 1 3 9.7679469482623e-14
4 1 3 8.6512012778081e-14
4 1 3 8.6372868504538e-14
4 1 3 8.6191774014907e-14
4 1 3 8.6054014474837e-14
4 1 3 7.9491846327158e-14
4 1 3 7.9294723037981e-14
4 1 3 7.9237939819787e-14
4 1 3 7.9056392525148e-14
4 1 3 7.5041902551559e-14
4 1 3 7.4820253772906e-14
4 1 3 7.4735196065259e-14
4 1 3 7.4647828340563e-14
4 1 3 7.1885158957003e-14
4 1 3 7.1798618044853e-14
4 1 3 7.1718006513745e-14
4 1 3 7.1616540128767e-14
4 1 3 6.7542006955255e-14
4 1 3 6.7504150139345e-14
4 1 3 6.7229729281008e-14
4 1 3 6.7101124381134e-14
4 1 3 6.3987574640457e-14
4 1 3 6.3824220393624e-14
4 1 3 6.3784277141881e-14
4 1 3 6.3649628181185e-14
4 1 3 6.2864111459707e-14
4 1 3 6.2740326200923e-14
4 1 3 6.2687681810396e-14
4 1 3 6.2556767247711e-14
4 1 3 5.6771325725487e-14
4 1 3 5.6656334139056e-14
4 1 3 5.6466754771588e-14
4 1 3 5.6311110900139e-14
4 1 3 5.3206516539878e-14
4 1 3 5.3122961646329e-14
4 1 3 5.2993202067564e-14
4 1 3 5.2952877302553e-14
4 1 3 5.2197527759542e-14
4 1 3 5.2085717770929e-14
4 1 3 5.193219401939e-14
4 1 3 5.1806453118852e-14
4 1 3 4.5159954642506e-14
4 1 3 4.4991872252208e-14
4 1 3 4.4913984564543e-14
4 1 3 4.4800542914538e-14
4 1 3 4.2574929695026e-14
4 1 3 4.2425181702385e-14
4 1 3 4.2355371390363e-14
4 1 3 4.2313005950197e-14
4 1 3 3.9720724596747e-14
4 1 3 3.9642355098493e-14
4 1 3 3.9573031138565e-14
4 1 3 3.9470939910734e-14
4 1 3 3.8076064699694e-14
4 1 3 3.8003982174416e-14
4 1 3 3.7894529309804e-14
4 1 3 3.7778383176249e-14
4 1 3 3.4744101057509e-14
4 1 3 3.4702277130374e-14
4 1 3 3.4622779175075e-14
4 1 3 3.459375257174e-14
4 1 3 3.3761659564331e-14
4 1 3 3.3702768312397e-14
4 1 3 3.3569183107681e-14
4 1 3 3.3517541212241e-14
4 1 3 3.3288967693776e-14
4 1 3 3.3198194229437e-14
4 1 3 3.3120638613712e-14
4 1 3 3.3033402752408e-14
4 1 3 3.203274240626e-14
4 1 3 3.1949686079307e-14
4 1 3 3.1900352057582e-14
4 1 3 3.1817508732618e-14
4 1 3 2.8578137670359e-14
4 1 3 2.8538376845909e-14
4 1 3 2.8442736715672e-14
4 1 3 2.8292999913533e-14
4 1 3 2.6455405744944e-14
4 1 3 2.6397185659625e-14
4 1 3 2.6332768712395e-14
4 1 3 2.6310742493191e-14
4 1 3 2.4189609559488e-14
4 1 3 2.4137405029927e-14
4 1 3 2.4083760829039e-14
4 1 3 2.4058761264313e-14
4 1 3 2.1901290312431e-14
4 1 3 2.185037715952e-14
4 1 3 2.1819553395171e-14
4 1 3 2.1714031945652e-14
4 1 3 2.0854953403845e-14
4 1 3 2.083672398171e-14
4 1 3 2.0768740598279e-14
4 1 3 2.071134827989e-14
4 1 3 1.8062248964935e-14
4 1 3 1.8038490767113e-14
4 1 3 1.7959577754143e-14
4 1 3 1.7891332082151e-14
4 1 3 1.7576447968224e-14
4 1 3 1.7501527454956e-14
4 1 3 1.745091867084e-14
4 1 3 1.7407150824064e-14
4 1 3 1.5418585978934e-14
4 1 3 1.5357470424423e-14
4 1 3 1.5310277277466e-14
4 1 3 1.5285454887128e-14
4 1 3 1.4350974807753e-14
4 1 3 1.4312193048297e-14
4 1 3 1.4271959990466e-14
4 1 3 1.4210592302121e-14
4 1 3 1.3787357400724e-14
4 1 3 1.3754082267873e-14
4 1 3 1.3697250341021e-14
4 1 3 1.364083097457e-14
4 1 3 1.1388955650024e-14
4 1 3 1.1355656575858e-14
